sentence,year,sentiment,epoch
"Tests of model specificity [reversing the posited explanatory variable (anxiety sensitivity) and dependent variable(s), respectively] indicated that experiential avoidance is related to anxiety sensitivity, which in turn, is associated with anxious arousal and suicidal symptoms.",2015,0.497,2015
Neural dysregulation of emotion was associated with anxiety symptoms across the following nine months.,2018,0.49324999999999997,2015
The majority of the psychologists surveyed reported that they adopt a transdiagnostic approach to addressing cooccurring anxiety disorders.,2016,0.5107999999999999,2015
"The interview procedures were structured with questionnaires about sociodemographic data, clinical health status, anxiety, and depression previously validated instruments, Mini-Mental State Examination, Mini International Neuropsychiatric Interview, and GAI-BR.",2015,0.5006153846153846,2015
"Second, the attenuating effect of anxiety on the effects of positive evaluations was less pronounced with increasing levels of self-enhancement.",2017,0.51,2015
The objective of the study was to examine if depression or anxiety was associated with youth cannabis use; and investigate whether flourishing moderates these associations.,2019,0.49511111111111117,2015
"The group factors included ones expected to distinguish groups reporting panic, OCD, and social anxiety symptoms from other anxiety symptom groups, and this prediction was supported.",2015,0.49976923076923085,2015
"That is, maladaptive perfectionism was associated with higher levels of anxiety especially in individuals who had higher levels of looming vulnerability.",2018,0.499,2015
Participants completed a measure of anticipatory court-related anxiety before and after the intervention.,2015,0.504,2015
"As far as the classroom is concerned, learners grew more comfortable, experiencing less anxiety and more enjoyment over the period of SA.",2018,0.4992857142857143,2015
"The anxiety score was negative, whereas the depression score was positively related to the directed forgetting of negativevalence words.",2018,0.5018888888888889,2015
"Among cannabis users with perceptions of greater injunctive norms, social anxiety was associated with greater cannabis craving when tension reduction expectancies were greater.",2015,0.49379999999999996,2015
"In the present study, we conducted a brief experimental intervention to examine the utility of cognitive defusion + in-vivo exposure, cognitive restructuring + in-vivo exposure, and in-vivo exposure alone in reducing the impact of negative thoughts in patients with social anxiety disorder.",2016,0.4915789473684211,2015
"At both pre- and post-treatment, children with social anxiety disorder self-reported greater loneliness than youth without social anxiety disorder, though levels of peer victimization and receipt of prosocial behavior were similar across groups.",2017,0.49900000000000005,2015
"In addition, peer relationship quality and pain severity predicted child depression and anxiety symptoms, whereas peer relationship quality only predicted anger symptoms.",2018,0.5024615384615385,2015
Findings showed that more than one-third (35.4 ) of the participants scored higher than cut-off for depression; and 23.6-67.7 of them scored higher than cut-off for different types of anxiety disorders.,2015,0.5042,2015
"Since individuals respond to anxiety with specific patterns (e.g., muscular tension), it is reasonable to hypothesize that anxiety could contribute to facial tension and therefore facial asymmetry.",2017,0.5026666666666667,2015
"Parents with low bonding patterns were characterized by increased anxiety and parenting stress, less partner support, less adaptive personality profiles, and children with difficult temperament.",2016,0.5087857142857143,2015
"The aim of this study was to assess, in the immediate postsurgical period, the influence of attachment avoidance and anxiety on distress and body image disturbances in women facing breast cancer.",2016,0.5014,2015
"In addition, the VE BAT demonstrated moderate concurrent validity when correlating the self-report ratings of anxiety with the Social Phobia and Anxiety Inventory for Children (SPAI-C).",2017,0.5021666666666668,2015
The current study examined the psychometric properties of the AMSE in 68 children seeking developmental evaluation and/or services related to anxiety in the context of autism spectrum disorders (ASD).,2015,0.5086666666666667,2015
"Cross-sectional and longitudinal relationships between 25(OH)D and anxiety were examined using logistic regression analysis, taking into account relevant confounding variables.",2017,0.4965,2015
"A total of 1,401 first year students from a regional Australian university completed the 21item version of the Depression Anxiety and Stress Scales.",2016,0.5008181818181817,2015
"A systematic review of randomised controlled trials for depression, substance use, and anxiety in the adult South African population from 2000 to mid-2015 was conducted.",2017,0.5006666666666667,2015
SAD patients showed concern-congruent belief biased interference effects when judging the logical validity of social anxiety relevant syllogisms.,2016,0.510909090909091,2015
Only randomized trials comparing transdiagnostic/tailored iCBT for adult anxiety and/or depression with control groups were included.,2017,0.4962,2015
"Culturally validated rating scales for social anxiety disorder (SAD) are of significant importance when screening for the disorder, as well as for evaluating treatment efficacy.",2016,0.5094166666666667,2015
Five women diagnosed with depressive and/or anxiety disorders and their infants completed the Emotional Wellbeing Group.,2018,0.49566666666666664,2015
"The sharp transition from teaching to administration is beset by challenges, engendering anxiety.",2017,0.507,2015
Social anxiety disorder (SAD) is highly prevalent and persistent in children and adolescents.,2018,0.4984285714285714,2015
