sentence,year,sentiment,epoch
"Utilizing the Unified Protocol for the Treatment of Emotional Disorders originally developed for adults (Barlow, Allen & Choate, 2004), we conducted a multiple-baseline design study of a slightly modified version of this protocol with three adolescents presenting an array of anxiety and depression symptoms.",2009,0.5065625,2005
The efficacy of (cognitive) behavioral therapy ([C]BT) for generalized anxiety disorder was investigated and compared with the efficacy of pharmacological therapy using meta-analytic techniques.,2005,0.515,2005
"Hierarchical linear multiple regression analyses controlling for anxiety, depression and symptom severity demonstrated a unique association of symmetry/ordering and checking (but not of contamination/washing and obsessional thoughts) with INC, and of obsessional thoughts and checking with HA.",2008,0.49958823529411756,2005
"More recent evidence, however, indicates that anxiety may be better characterized by a failure to rapidly disengage the visual attention system away from threat-related facial expressions (Fox, Russo, Bowles, & Dutton, 2001).",2005,0.505857142857143,2005
"The chronic pain group had poorer quality of life and significantly higher scores in anxiety sensitivity, experiential avoidance, and depression.",2009,0.5009999999999999,2005
Women from the USA had the highest mean anxiety score.,2009,0.50675,2005
"In a sample of 160 11- to 12-year-olds, we examined whether private religious practices moderated the relations between family conflict and preadolescents depressive and anxiety symptoms.",2008,0.507,2005
"Exploratory factor analysis revealed four lower-order SAS factors in both samples: anxiety and panic; vestibular sensations; somatic control; and, gastrointestinal/muscular sensations.",2006,0.5074545454545455,2005
"Results indicated that adverse childhood experience was strongly associated with OCD symptoms and beliefs, but after controlling for anxiety and depression the relationship with OCD symptoms became non-significant and only a weak relationship with OCD beliefs remained.",2009,0.5037142857142858,2005
A CBT based self-help pack was given to patients with significant anxiety problems and no attempt was made to exclude patients on the basis of severity or co-morbidity.,2008,0.5008999999999999,2005
"No significant difference in terms of age, sex, marital status or age at onset was found between the OCD patients with and without comorbid anxiety disorder, major depression or dysthymia, except that female OCD patients were more likely than males to have comorbid major depressive disorder.",2005,0.5054285714285713,2005
"Adolescents (N = 185) were followed from age 13 to 18 to evaluate psychosocial, prospective predictors of social anxiety symptoms and fears of negative evaluation (FNE), after accounting for pre-existing social withdrawal symptoms.",2007,0.49950000000000006,2005
There were no group differences in frequency or quantity of alcohol consumption or in anxiety symptoms posttreatment or at a 1-year follow-up in a sample of 14 subjects who completed the study.,2005,0.507,2005
"There have been only a limited number of cross-cultural studies of social anxiety disorder (SAD), especially as diagnosed with modern operationalized diagnostic criteria and as measured with recently developed assessment instruments.",2005,0.4998461538461538,2005
"One hundred and thirty-eight men with injury-related upper limb amputations completed self-report questionnaires assessing coping strategies, symptoms of anxiety and depression, and psychosocial adaptation to prosthesis use.",2007,0.5108750000000001,2005
"Furthermore, its results endorse the independent use of various pain-related anxiety measures in research and practice aiming to assess negative emotional constructs that contribute to pain.",2009,0.49742857142857144,2005
"Respondents reporting greater death anxiety and displaying a more closed faith orientation, existentially speaking, were the most likely to reject strong body-scenarios involving Jesus, finding these scenarios uncomfortable, demeaning to Jesus, unrealistic, and unbiblical.",2008,0.5082941176470587,2005
The use of hormone therapy was not associated with improved anxiety symptomatology in elderly postmenopausal women.,2009,0.49659999999999993,2005
"The authors apply an epidemiologic perspective for thinking about these issues, highlight many of the challenges of studying this population, and present results from meta-analyses that include the most methodologically rigorous studies comparing rates of depression, bipolar disorder, anxiety, suicide ideation, and attention deficit hyperactivity disorder (ADHD) between gifted and nongifted youth.",2009,0.4973888888888889,2005
"Fifteen participants with borderline to mild intellectual disabilities and significant problems of depression, anxiety and anger were recruited from specialist clinical services to participate in this study.",2009,0.5129999999999999,2005
"Then, animals were killed immediately to collect blood for hormonal determinations; or submitted to the elevated plus-maze to evaluate anxiety; or submitted to the TMJ formalin test to evaluate nociception.",2006,0.4969,2005
Students born in Tibet had higher mean HSCL-25 depressive and anxiety symptom scores than did ethnic Tibetans born in exile.,2008,0.5065999999999999,2005
"Cognitive factors (cognitive errors and control beliefs) linked with anxiety and depression also were associated with sleep problems among adolescents, though these correlations were no longer significant after controlling for internalizing symptoms.",2009,0.496,2005
