sentence,year,sentiment,epoch
"Medication nonadherence is one possible pathway contributing to adverse outcome, but it is unknown how either depression or anxiety itself influences adherence compared to combined depressive-anxious comorbidity.",2013,0.48590909090909096,2010
"Emotion regulation as assessed by the Difficulties in Emotion Regulation Scale, depressed mood as assessed by the Beck Depression Inventory, and their associations with substance use frequency were investigated in 27 women with substance dependence and BPD receiving 20 weeks of DBT in an academic community outpatient substance abuse treatment program.",2011,0.4879166666666667,2010
"To address this question, we analyzed longitudinally assessed symptoms of anxiety and depression in eight samples of monozygotic twins of widely varying ages.",2011,0.492,2010
Salivary cortisol sampling has confirmed the presence of increased cortisol secretion in depression and has also revealed that some aspects of hypothalamo-pituitary-adrenal (HPA) axis disturbance have trait-like characteristics that may predict the risk of future illness.,2010,0.48564285714285715,2010
We retrospectively reviewed the clinical records of 100 patients with depression who consecutively attended a specialist mental_health service in Ireland's midwest region.,2013,0.47800000000000004,2010
"The inclusion of performance-based measures allows for the testing of functional ability as a clinical precursor to disability and depression: a critical, but rarely examined, association in the disablement process.",2014,0.4904545454545455,2010
Lower level of optimism and negative affectivity may be crucial associated factors of depression among these samples.,2011,0.49324999999999997,2010
And then Structural Equation Model (SEM) was applied to explore factors associated with depression among Chinese migrant workers.,2011,0.495,2010
To examine the relationship between the severity of infants' congenital heart defects (CHD) and their mothers' symptoms of depression and anxiety from pregnancy to 18 months postpartum.,2011,0.49175,2010
Current mood and suicidality were assessed with the Beck Depression Inventory-II.,2011,0.48899999999999993,2010
Higher intensity DH was associated with higher rates of abstinence from bingeing and vomiting and larger improvements in depression and body dissatisfaction.,2013,0.48211111111111116,2010
"Despite a number of promising risk factors (for example, diet, exercise, vascular risk factors, homocysteine and insomnia), universal prevention of late-life depression (acting to reduce the impact of risk factors at the population level) has no current evidence base, although a population approach might mitigate suicide.",2010,0.48363999999999996,2010
Our findings might suggest that neurophysiological mechanisms underlying VD differ from those previously reported in Major Depression (reduced excitability in the left hemisphere) and seem to be similar to those of patients with SVD.,2011,0.4809285714285715,2010
Measures of objective cognitive functioning and the Hamilton Rating Scale for Depression were administered over the telephone.,2010,0.4891666666666667,2010
"Self-stigma was the hypothesized mediator, and the hypothesized moderators were (a) Depression, (b) General Self-efficacy, (c) Precontemplation, and (d) Barriers to Help-seeking.",2013,0.48566666666666664,2010
"As expected, financial strain positively related to perceived stress, poor physical health and symptoms of anxiety and depression, whereas social capital related to less stress, better physical health, and fewer symptoms of anxiety and depression.",2014,0.4863000000000001,2010
"The EFT group (n = had significantly more depression at baseline than the control group (n = (EFT BDI mean = 23.44, SD = 2.1 versus control BDI mean = 20.33, SD = 2.1).",2012,0.47866666666666663,2010
"Fatigue was the most important contributor to perceived impairments in overall physical functioning, and fatigue and depression significantly predicted perceived impairments in overall mental functioning.",2013,0.4948888888888889,2010
"In this large longitudinal study, moderate to severe depression as measured by PHQ9 and patient reports of thoughts of self-harm were associated with earlier mortality.",2014,0.4851818181818182,2010
"We used two questionnaires measuring alexithymia and depression, and two lateralized experimental tasks requiring recognition of facial emotion.",2011,0.49,2010
"At 4-week follow-up, electronic and paper-and-pencil conditions were superior (p < .01) compared to the waiting-list condition on most daily sleep measures (d = 0.29-0.64), global insomnia symptoms (d = 0.90-1.00), depression (d = 0.36-0.41), and anxiety symptoms (d = 0.33-0.40).",2012,0.4753,2010
"Overall, it appears that ADT does not represent a major risk factor for depression.",2013,0.49233333333333335,2010
"Together with previously reported beneficial anodal effects, it indicates that the hypoactivation of left dlPFC causes deficits in CC over negative material, which is a possible aetiological mechanism of depression.",2014,0.49499999999999994,2010
Patients preferring psychotherapy perceived that their depression has more serious consequences than those preferring medication and were more likely to attribute their depression to social causes than psychological or physical causes.,2013,0.4949,2010
